6.008022374997381;-0.0512847900390625;-0.465728759765625;-1.1106719970703125
6.208289375004824;-0.0061187744140625;-0.2820281982421875;-0.5724945068359375
6.408556375012267;-0.03680419921875;-0.5110626220703125;-0.9139556884765625
6.608823749993462;-0.0551300048828125;-0.397003173828125;-1.054229736328125
6.809089749993291;-0.0042724609375;-0.29681396484375;-0.5748748779296875
7.009356750000734;-0.013275146484375;-0.54107666015625;-0.939300537109375
7.209623750008177;0.1033172607421875;-0.38275146484375;-1.0715789794921875
7.409889750008006;0.00341796875;-0.312957763671875;-0.555908203125
7.610156500013545;-0.0836181640625;-0.4919891357421875;-1.1241455078125
7.810422500013374;-0.1147308349609375;-0.257293701171875;-1.1123809814453125
8.010689500020817;-0.0461273193359375;-0.40386962890625;-0.68719482421875
8.210955500020646;-0.136322021484375;-0.603363037109375;-1.04119873046875
8.411222500028089;0.0510406494140625;-0.304443359375;-0.9602203369140625
8.611488624999765;-0.0535430908203125;-0.461944580078125;-0.7305755615234375
8.811755625007208;-0.024627685546875;-0.5580596923828125;-1.0823211669921875
9.012021625007037;-0.1551513671875;-0.345550537109375;-0.9283599853515625
9.21228862501448;-0.0964202880859375;-0.4392242431640625;-0.83837890625
9.412554625014309;-0.0798492431640625;-0.56005859375;-1.26519775390625
9.612820666690823;-0.0027008056640625;-0.2813262939453125;-0.803009033203125
9.813087666640058;-0.0567626953125;-0.4702911376953125;-0.833740234375
10.013353666639887;-0.2149200439453125;-0.456512451171875;-1.25042724609375
10.21362066664733;-0.0448150634765625;-0.2946319580078125;-0.673004150390625
10.413886666647159;-0.052703857421875;-0.514801025390625;-0.922088623046875
10.61415387497982;-0.0487518310546875;-0.538177490234375;-1.1234588623046875
10.814419874979649;-0.080291748046875;-0.279327392578125;-0.5738677978515625
11.014686874987092;-0.2388153076171875;-0.58673095703125;-0.730255126953125
11.21495287498692;-0.602264404296875;-0.149383544921875;-0.4793243408203125
11.415219874994364;-0.873565673828125;0.1547698974609375;-0.3780975341796875
11.615486624999903;-1.480224609375;0.166656494140625;-0.140777587890625
11.815752624999732;-1.3555145263671875;0.244171142578125;-0.369384765625
12.016019625007175;-0.6941070556640625;0.272369384765625;-0.043182373046875
12.216286625014618;-1.0231781005859375;0.4468536376953125;-0.1549224853515625
12.416552625014447;-1.0624542236328125;0.3474578857421875;-0.2646484375
12.616818999988027;-0.75897216796875;0.0935821533203125;-0.1425933837890625
12.81708599999547;-1.2772674560546875;0.1885528564453125;-0.0772552490234375
13.017353000002913;-0.992645263671875;0.248626708984375;-0.2859954833984375
13.217620000010356;-0.6827239990234375;0.2442474365234375;-0.1002655029296875
13.4178870000178;-1.1802215576171875;0.37689208984375;-0.1448516845703125
13.618156375014223;-0.963043212890625;0.140472412109375;-0.1940155029296875
13.818423375021666;-0.869384765625;0.1088714599609375;-0.07177734375
14.018691374978516;-1.30694580078125;0.2574615478515625;-0.281646728515625
14.21895837498596;-0.738250732421875;0.1316375732421875;-0.221282958984375
14.419226375001017;-0.7633819580078125;0.2989959716796875;-0.1725616455078125
14.619493249978404;-1.0832672119140625;0.269256591796875;-0.1839141845703125
14.819761249993462;-0.6918487548828125;0.0975189208984375;-0.1133880615234375
15.02002925000852;-1.0723114013671875;0.2796478271484375;-0.0983734130859375
15.220296250015963;-1.1259765625;0.2859344482421875;-0.2571868896484375
15.420564249972813;-0.691314697265625;0.1870880126953125;-0.1262359619140625
15.620832875021733;-0.882904052734375;0.4281463623046875;-0.124908447265625
15.821100874978583;-1.101806640625;0.4824066162109375;-0.1362457275390625
16.02136887499364;-0.6408538818359375;0.1364288330078125;-0.0821533203125
16.2216368750087;-1.1717071533203125;0.294403076171875;-0.0558929443359375
16.421904875023756;-1.359130859375;0.51556396484375;-0.191009521484375
16.62217149999924;-0.6016693115234375;0.2567291259765625;-0.1373443603515625
16.822439500014298;-0.939849853515625;0.4607696533203125;-0.0768585205078125
17.022707500029355;-1.223968505859375;0.43072509765625;-0.108917236328125
17.222975499986205;-0.6650543212890625;0.1490631103515625;-0.038543701171875
17.42324249999365;-1.2510986328125;0.302947998046875;-0.062774658203125
17.623510874982458;-1.220062255859375;0.3833160400390625;-0.3013458251953125
17.823778874997515;-0.616302490234375;0.2839202880859375;-0.0894622802734375
18.02404587500496;-0.9789886474609375;0.42572021484375;-0.1352081298828125
18.224313875020016;-1.1907501220703125;0.3879547119140625;-0.227294921875
18.42458087502746;-0.69354248046875;0.1487274169921875;0.0204620361328125
18.624849000014365;-1.3568115234375;0.3064117431640625;-0.0917205810546875
18.825116000021808;-0.9763641357421875;0.2982330322265625;-0.22369384765625
19.025383999978658;-0.6582489013671875;0.2999267578125;-0.0590057373046875
19.2256509999861;-1.046478271484375;0.4343109130859375;-0.0680389404296875
19.42591900000116;-1.0448455810546875;0.2203369140625;-0.185089111328125
19.62618641665904;-0.9254913330078125;0.208099365234375;-0.0377044677734375
19.82645341666648;-1.1291656494140625;0.410491943359375;-0.0968780517578125
20.02672141668154;-0.870880126953125;0.2519683837890625;-0.214752197265625
20.226988416688982;-0.6593475341796875;0.358428955078125;-0.1038055419921875
20.427255416638218;-1.12384033203125;0.528564453125;-0.01177978515625
20.627521625021473;-0.8773956298828125;0.1594390869140625;-0.0697784423828125
20.827789624978323;-0.8465576171875;0.2283782958984375;-0.06573486328125
21.028056624985766;-1.26776123046875;0.44366455078125;-0.2031097412109375
21.22832362499321;-0.729888916015625;0.2462615966796875;-0.206787109375
21.428590625000652;-0.746337890625;0.3992462158203125;-0.09844970703125
21.628857416682877;-1.108062744140625;0.517303466796875;0.0194244384765625
21.82912441669032;-0.72412109375;0.1491241455078125;-0.0941925048828125
22.029391416639555;-0.951171875;0.271881103515625;-0.0622711181640625
22.229658416647;-1.27313232421875;0.40850830078125;-0.1726837158203125
22.42992541665444;-0.697601318359375;0.23779296875;-0.1491241455078125
22.630192500015255;-0.7794189453125;0.458984375;-0.1575927734375
22.830458500015084;-1.171600341796875;0.5450897216796875;-0.0055694580078125
23.030725500022527;-0.700469970703125;0.1835174560546875;-0.08978271484375
23.230992499971762;-1.010498046875;0.3228607177734375;-0.0361328125
23.431259499979205;-1.239990234375;0.369964599609375;-0.1935577392578125
23.631526541663334;-0.6357421875;0.2479248046875;-0.2393646240234375
23.831793541670777;-0.8742523193359375;0.4226531982421875;-0.1300048828125
24.03206054167822;-1.089935302734375;0.532257080078125;0.0174102783203125
24.23232654167805;-0.74139404296875;0.153106689453125;-0.073272705078125
24.432593541685492;-1.0041046142578125;0.2730865478515625;-0.0319671630859375
24.632859041681513;-1.19500732421875;0.426422119140625;-0.1769561767578125
24.833126041688956;-0.6725311279296875;0.2665252685546875;-0.1930694580078125
25.033392041688785;-0.82598876953125;0.431671142578125;-0.1221466064453125
25.23365904163802;-1.23016357421875;0.53179931640625;-0.0435028076171875
25.433925041696057;-0.789215087890625;0.3127288818359375;0.0218048095703125
25.63419412501389;-1.0351409912109375;0.2025299072265625;-0.0288848876953125
25.834461125021335;-1.11517333984375;0.4909820556640625;-0.1736297607421875
26.034727125021163;-0.8101348876953125;0.320037841796875;-0.2106170654296875
26.234993125020992;-0.90399169921875;0.3057098388671875;-0.0438079833984375
26.43525912502082;-0.9119873046875;0.4305419921875;0.006072998046875
26.6355226666783;-0.8809814453125;0.195159912109375;-0.2548980712890625
26.835788666678127;-0.9231719970703125;0.3294677734375;-0.1875762939453125
27.036054666677956;-0.9782257080078125;0.25750732421875;-0.0230865478515625
27.236320666677784;-1.2298583984375;0.4997711181640625;-0.1581878662109375
27.436586666677613;-0.8708038330078125;0.5056610107421875;-0.167938232421875
27.636852999974508;-0.70294189453125;0.4481353759765625;-0.083038330078125
27.83711800002493;-0.938812255859375;0.3037109375;-0.0708465576171875
28.03738400002476;-1.021942138671875;0.3484649658203125;-0.1852874755859375
28.237650000024587;-0.9924774169921875;0.3302001953125;0.0860748291015625
28.437916000024416;-0.9138031005859375;0.3125152587890625;0.080810546875
28.63818062498467;-0.96990966796875;0.305694580078125;0.092041015625
28.8384466249845;-0.9596099853515625;0.3932952880859375;0.00872802734375
29.038711624976713;-0.867034912109375;0.391448974609375;0.0041656494140625
29.238976625027135;-0.9102020263671875;0.3660125732421875;0.0351715087890625
29.439242625026964;-0.9449920654296875;0.371795654296875;0.00189208984375
29.63951187499333;-0.966400146484375;0.3642578125;0.0330352783203125
29.839776874985546;-0.938140869140625;0.3761444091796875;0.023834228515625
30.04004187497776;-0.9224700927734375;0.3790740966796875;0.0109405517578125
30.240306875028182;-0.935882568359375;0.3641815185546875;0.0046844482421875
30.440571875020396;-0.9370574951171875;0.37823486328125;0.0098876953125
30.640833291690797;-0.9297027587890625;0.3759765625;-0.0029296875
30.84109829168301;-0.881866455078125;0.3671722412109375;-0.0022125244140625
31.041363291675225;-0.9368896484375;0.37255859375;-0.04901123046875
31.24162829166744;-0.9476165771484375;0.3531494140625;0.0282135009765625
31.44189229165204;-0.9016265869140625;0.371856689453125;0.036529541015625
31.64216074999422;-0.946441650390625;0.356353759765625;0.00848388671875
31.842425749986432;-0.9417877197265625;0.363922119140625;0.0075836181640625
32.04268975002924;-0.938720703125;0.37042236328125;0.0142364501953125
32.242954750021454;-0.918670654296875;0.382843017578125;-0.002410888671875
32.443218750006054;-0.9506072998046875;0.354278564453125;0.0091094970703125
32.64348287502071;-0.9311065673828125;0.367919921875;0.0066375732421875
32.84374687500531;-0.942901611328125;0.36163330078125;0.004150390625
33.04401087498991;-0.9655914306640625;0.34832763671875;0.01171875
33.24427587498212;-0.930511474609375;0.371063232421875;0.0130157470703125
33.44453987502493;-0.9290924072265625;0.369171142578125;-0.0041961669921875
33.64480462501524;-0.9510345458984375;0.350372314453125;0.0162811279296875
33.84506862499984;-0.937530517578125;0.3639984130859375;0.0106658935546875
34.04533262498444;-0.9156646728515625;0.3745880126953125;0.0144805908203125
34.24559662502725;-0.9574737548828125;0.332000732421875;0.0002288818359375
34.445860625011846;-0.9560699462890625;0.3348541259765625;-0.0082855224609375
34.64612099999795;-0.9285430908203125;0.347564697265625;-0.00885009765625
34.84638499998255;-0.9466400146484375;0.353485107421875;0.007049560546875
35.04664800001774;-0.9582061767578125;0.3307037353515625;-0.0165863037109375
35.24691200000234;-0.9384918212890625;0.3405914306640625;0.002044677734375
35.44717599998694;-0.9432830810546875;0.3355255126953125;-0.015594482421875
35.64743816666305;-0.94622802734375;0.3298797607421875;-0.002105712890625
35.84770216664765;-0.9466400146484375;0.364166259765625;-0.015411376953125
36.04796616669046;-0.949981689453125;0.3403778076171875;-0.01849365234375
36.24822916666744;-0.9542694091796875;0.34259033203125;-0.017242431640625
36.44849316665204;-0.964385986328125;0.344970703125;-0.0015869140625
36.648757041664794;-0.9998931884765625;0.330780029296875;0.0079803466796875
36.84902004164178;-0.93743896484375;0.3475341796875;-0.0147705078125
37.04928404168459;-0.938385009765625;0.33807373046875;-0.0263519287109375
37.24954704166157;-0.941497802734375;0.3431854248046875;-0.0199737548828125
37.44981004163856;-0.955902099609375;0.3335113525390625;-0.0128936767578125
37.65007754164981;-0.9565887451171875;0.3568115234375;-0.0289154052734375
37.850340541685;-0.9442596435546875;0.3422088623046875;-0.035400390625
38.050603541661985;-0.9718475341796875;0.3321075439453125;-0.011383056640625
38.25086654163897;-0.9551849365234375;0.3313751220703125;-0.0071258544921875
38.45112954167416;-0.9332733154296875;0.349365234375;-0.0213775634765625
38.65138987498358;-0.9372100830078125;0.3586883544921875;-0.0240631103515625
38.85165287501877;-0.9461669921875;0.3359832763671875;-0.00341796875
39.05191587499576;-0.934478759765625;0.3493499755859375;-0.017974853515625
39.25217887497274;-0.9402008056640625;0.3525390625;-0.0206756591796875
39.452441875007935;-0.9561309814453125;0.3328094482421875;-0.015594482421875
39.65270774997771;-0.938507080078125;0.346710205078125;-0.0185089111328125
39.8529707500129;-0.94873046875;0.347686767578125;-0.0050811767578125
40.053233749989886;-0.948486328125;0.3422088623046875;-0.0198211669921875
40.25349675002508;-0.951416015625;0.3361663818359375;-0.021942138671875
40.453759750002064;-0.9492950439453125;0.3351593017578125;-0.021453857421875
40.65401825000299;-0.943695068359375;0.33941650390625;-0.0323028564453125
40.85428024997236;-0.955810546875;0.3327178955078125;-0.00665283203125
41.054543250007555;-0.938446044921875;0.345703125;-0.018707275390625
41.25480624998454;-0.9354095458984375;0.335845947265625;-0.001190185546875
41.45506925001973;-0.9338226318359375;0.3520965576171875;-0.012542724609375
41.65533500001766;-0.9445037841796875;0.3376617431640625;-0.0010833740234375
41.85559799999464;-0.947906494140625;0.33404541015625;-0.0064544677734375
42.05586099997163;-0.94500732421875;0.3413848876953125;-0.0004119873046875
42.25612400000682;-0.937164306640625;0.3438262939453125;-0.012115478515625
42.45638599997619;-0.94476318359375;0.32958984375;0.0047607421875
42.65664587501669;-0.950225830078125;0.3381805419921875;-0.0111846923828125
42.85690887499368;-0.9445343017578125;0.3457489013671875;0.001922607421875
43.05717187502887;-0.9457855224609375;0.3421173095703125;-0.0035247802734375
43.257434875005856;-0.945465087890625;0.3434906005859375;-0.004852294921875
43.45769687497523;-0.946533203125;0.33685302734375;-0.0038604736328125
43.65796387498267;-0.9425048828125;0.3411865234375;-0.007171630859375
43.85822687501786;-0.9351348876953125;0.3479156494140625;0.0089874267578125
44.05848987499485;-0.9534912109375;0.320068359375;-0.0692901611328125
44.25875287497183;-0.96728515625;0.3123016357421875;-0.024322509765625
44.45901487499941;-0.9085845947265625;0.3321685791015625;-0.0040283203125
44.65927712502889;-0.963226318359375;0.36126708984375;0.0123748779296875
44.85954012500588;-0.8883209228515625;0.3583221435546875;0.001068115234375
45.059803124982864;-0.8985443115234375;0.3429718017578125;-0.013671875
45.26006612501806;-1.0755462646484375;0.3912200927734375;-0.10821533203125
45.46032812498743;-0.983795166015625;0.38433837890625;-0.1942596435546875
45.66059162502643;-0.749359130859375;0.40185546875;-0.0911102294921875
45.86085462500341;-0.9055633544921875;0.45501708984375;0.007080078125
46.0611176249804;-1.056549072265625;0.283782958984375;-0.192138671875
46.26138062501559;-0.9097900390625;0.2889862060546875;-0.0150909423828125
46.461643624992575;-0.845184326171875;0.3184661865234375;0.094757080078125
46.661903249972966;-1.341064453125;0.5208892822265625;-0.1471405029296875
46.862165250000544;-0.6831512451171875;0.2537689208984375;0.021240234375
47.06242824997753;-0.8204193115234375;0.412353515625;-0.1150970458984375
47.26269125001272;-1.20806884765625;0.697113037109375;-0.03338623046875
47.46295424998971;-0.7421722412109375;0.35186767578125;0.160369873046875
47.6632172500249;-0.9070892333984375;0.277130126953125;0.0264892578125
47.863480250001885;-1.381134033203125;0.4240875244140625;-0.1471710205078125
48.06374324997887;-0.70684814453125;0.2307891845703125;-0.0778656005859375
48.26400625001406;-0.805816650390625;0.4376678466796875;-0.08929443359375
48.46426924999105;-1.09356689453125;0.561431884765625;0.0587310791015625
48.664534791663755;-0.790985107421875;0.326873779296875;0.0598907470703125
48.86479779164074;-1.0225982666015625;0.2395782470703125;0.018463134765625
49.06506079167593;-1.303375244140625;0.4183349609375;-0.1068572998046875
49.26532379165292;-0.626068115234375;0.3107147216796875;-0.1426239013671875
49.46558679168811;-0.9247589111328125;0.3894805908203125;-0.0889739990234375
49.66584650002187;-1.03375244140625;0.7359466552734375;0.0850067138671875
49.866109499998856;-0.8176727294921875;0.360137939453125;0.0863037109375
50.06637249997584;-1.0004425048828125;0.23370361328125;0.05670166015625
50.266635500011034;-1.275360107421875;0.519500732421875;-0.0148162841796875
50.46689849998802;-0.754730224609375;0.3433837890625;-0.263671875
50.667161874996964;-0.7750701904296875;0.392578125;-0.0685882568359375
50.86742587498156;-0.9442596435546875;0.707733154296875;0.0534210205078125
51.067688875016756;-1.005615234375;0.2441253662109375;-0.0003662109375
51.26795187499374;-0.94732666015625;0.2439422607421875;-0.020263671875
51.468214875028934;-1.06298828125;0.378265380859375;0.0372161865234375
51.66847824997967;-0.943634033203125;0.398773193359375;-0.1970977783203125
51.86874225002248;-0.730712890625;0.3689117431640625;-0.0374755859375
52.069005249999464;-0.874908447265625;0.4812164306640625;0.05059814453125
52.26926824997645;-1.0192718505859375;0.2049102783203125;-0.1469268798828125
52.46953125001164;-0.859100341796875;0.217071533203125;-0.1451263427734375
52.669794749992434;-1.334259033203125;0.2475738525390625;0.0514678955078125
52.87005775002763;-1.3142242431640625;-0.0158843994140625;-0.2635650634765625
53.07032075000461;-1.3825836181640625;0.4427642822265625;-0.3812713623046875
53.2705837499816;-0.0259552001953125;0.1271514892578125;-0.0028533935546875
53.45082074997481;-2.689422607421875;-0.779388427734375;-0.0160980224609375
53.65108462498756;0.1315460205078125;-0.3660125732421875;-0.19598388671875
53.851347625022754;-2.13525390625;-1.8206634521484375;-0.7205352783203125
54.05161062499974;-0.1872100830078125;0.2110748291015625;0.18280029296875
54.251873624976724;-0.8193206787109375;0.022674560546875;0.2368621826171875
54.45213662501192;-0.38580322265625;-0.662017822265625;-0.0785675048828125
54.65240116667701;-0.69012451171875;-0.813323974609375;-0.196380615234375
54.852664166653994;-0.7536468505859375;-0.126708984375;0.124664306640625
55.05292716668919;-0.42913818359375;0.23333740234375;0.0851287841796875
55.25319016666617;-0.1686859130859375;-0.68487548828125;-0.13702392578125
55.45345316664316;-0.2071533203125;-0.5509796142578125;-0.2518463134765625
55.65371899999445;-1.013763427734375;-0.31427001953125;-0.1755828857421875
55.85398199997144;-0.001861572265625;0.4300079345703125;0.1939849853515625
56.05424500000663;-0.5605926513671875;-0.8897247314453125;-0.395843505859375
56.254507999983616;0.1159210205078125;-0.416473388671875;-0.1151275634765625
56.454770000011194;-1.3879241943359375;-0.49798583984375;-0.3058013916015625
56.65503050002735;-0.1340789794921875;0.6011962890625;0.28143310546875
56.855293500004336;-0.884918212890625;-1.086090087890625;-0.222015380859375
57.05555649998132;-0.097015380859375;-0.65863037109375;-0.2371978759765625
57.2558185000089;-1.39923095703125;-0.4239501953125;-0.2033538818359375
57.456081499985885;0.0162353515625;0.464569091796875;0.156585693359375
57.65634379169205;-0.8407745361328125;-1.0297698974609375;-0.407562255859375
57.85660579166142;0.1354217529296875;-0.523193359375;-0.1082763671875
58.05686879163841;-1.27825927734375;-0.5762786865234375;-0.26214599609375
58.257130791665986;-0.0191650390625;0.4403228759765625;0.19342041015625
58.45739379164297;-0.898590087890625;-1.0771484375;-0.0509033203125
58.65765604167245;0.217681884765625;-0.4260711669921875;-0.3019256591796875
58.857918041641824;-1.2868499755859375;-0.589263916015625;-0.41888427734375
59.05818104167702;0.12066650390625;0.4605712890625;0.237396240234375
59.25844304164639;-1.2309417724609375;-1.2549591064453125;-0.9381866455078125
59.458705041673966;0.4107208251953125;-0.4346466064453125;-0.2591705322265625
59.6589666249929;-1.767547607421875;-0.8392333984375;-0.22412109375
59.85922862502048;0.144744873046875;0.4311676025390625;0.2140350341796875
60.05949062498985;-2.58807373046875;-1.90863037109375;-0.720977783203125
60.25975262501743;0.40869140625;-0.3873291015625;-0.179229736328125
60.4600146249868;-1.7594757080078125;-0.9444427490234375;-0.1605224609375
60.66027637501247;-0.0137786865234375;0.370819091796875;0.294586181640625
60.86053837498184;-2.2654571533203125;-1.7550506591796875;-0.125701904296875
61.06080037500942;0.3472137451171875;-0.39605712890625;-0.1977691650390625
61.26106237497879;-1.34185791015625;-0.9084625244140625;-0.418914794921875
61.46132437500637;0.2017974853515625;0.3949737548828125;0.2648773193359375
61.66158579167677;-2.049163818359375;-1.6594696044921875;-0.4132080078125
61.86184779164614;0.51617431640625;-0.293670654296875;-0.18408203125
62.06210979167372;-1.97528076171875;-1.206756591796875;-0.0042724609375
62.262370791693684;0.078582763671875;0.43756103515625;0.23370361328125
62.462632791663054;-1.843353271484375;-1.598602294921875;0.160919189453125
62.662894124980085;0.274322509765625;-0.461395263671875;-0.283477783203125
62.86315612500766;-1.202484130859375;-0.8055572509765625;-0.490203857421875
63.06341712502763;-0.20330810546875;0.168060302734375;0.1377105712890625
63.263679124997;-1.1759796142578125;-1.16815185546875;-0.2587890625
63.46394012501696;0.1120452880859375;-0.545013427734375;-0.0301971435546875
63.66420187498443;-1.1670379638671875;-0.722137451171875;-0.185150146484375
63.86446287500439;-0.1523284912109375;0.3890228271484375;0.083831787109375
64.06472487497376;-0.5867156982421875;-1.150909423828125;-0.3957061767578125
64.26498587499373;0.1558837890625;-0.4522705078125;-0.1994171142578125
64.46524687501369;-0.9176025390625;-0.637298583984375;-0.406524658203125
64.66550687502604;-0.0854949951171875;0.392669677734375;0.063018798828125
64.8657678749878;-0.8789825439453125;-1.28997802734375;-0.7650604248046875
65.06602887500776;0.015228271484375;-0.5415496826171875;-0.2606048583984375
65.26628987502772;-1.1710662841796875;-0.5778350830078125;-0.332550048828125
65.46655087498948;-0.0172576904296875;0.4225616455078125;0.21551513671875
65.66681149997748;-1.415802001953125;-1.6294708251953125;-0.3354644775390625
65.86707249999745;0.532989501953125;-0.3671417236328125;-0.3393402099609375
66.06733350001741;-1.3909454345703125;-0.8106231689453125;-0.36932373046875
66.26759449997917;-0.083770751953125;0.4729766845703125;0.014251708984375
66.46785549999913;-0.874359130859375;-1.03790283203125;0.1785888671875
66.66811662499094;0.3094024658203125;-0.497344970703125;-0.326507568359375
66.86837762501091;-1.0131378173828125;-0.4936676025390625;-0.260650634765625
67.06863862497266;0.0314483642578125;0.3795166015625;0.2904052734375
67.26889962499263;-1.337677001953125;-1.02166748046875;0.2203216552734375
67.46916062501259;-0.1800994873046875;-0.66973876953125;-0.3776092529296875
67.66942137497244;-1.7147369384765625;-0.88214111328125;-0.2864990234375
67.8696813749848;-0.355682373046875;0.0164031982421875;0.174652099609375
68.06994237500476;-1.826995849609375;-0.6107025146484375;-0.097747802734375
68.27020337502472;-0.269256591796875;-0.443695068359375;-0.154266357421875
68.47046437498648;-0.9846343994140625;-0.875244140625;-0.2157440185546875
68.67072641669074;-1.2467041015625;-0.459075927734375;-0.1617584228515625
68.8709874166525;-0.2771759033203125;-0.0625;0.203643798828125
69.07124841667246;-1.3301544189453125;-0.11749267578125;0.27618408203125
69.27150941669242;-1.0040130615234375;-0.01092529296875;0.09515380859375
69.47177041665418;-1.1276092529296875;-0.0831298828125;0.0528564453125
69.67203125002561;-1.2291412353515625;0.1478729248046875;0.0749664306640625
69.87229324999498;-0.8283538818359375;0.0885467529296875;-0.051177978515625
70.07255425001495;-0.7437591552734375;0.2804718017578125;0.0507965087890625
70.2728152499767;-1.166168212890625;0.4223480224609375;-0.0704803466796875
70.47307624999667;-0.623016357421875;0.0445404052734375;0.0060882568359375
70.67334037501132;-1.1977081298828125;0.10302734375;0.0548248291015625
70.87360137497308;-1.3765869140625;0.4167633056640625;-0.033233642578125
71.07386237499304;-0.6469573974609375;0.247528076171875;-0.0444488525390625
71.274123375013;-0.90167236328125;0.33782958984375;0.0797119140625
71.57451537501765;-0.79107666015625;0.0308837890625;0.1049346923828125
71.77477287501097;-1.05181884765625;0.1974029541015625;0.1161346435546875
71.97503387497272;-1.265167236328125;0.2452239990234375;0.0384063720703125
72.17529487499269;-0.718902587890625;0.139495849609375;0.0225830078125
72.37555587501265;-0.9042205810546875;0.3671112060546875;0.0172119140625
72.57581687497441;-1.1026458740234375;0.4222259521484375;-0.068939208984375
72.77607750002062;-0.6198883056640625;0.1241302490234375;0.01910400390625
72.97633849998238;-1.139007568359375;0.214752197265625;0.097869873046875
73.17659950000234;-1.381927490234375;0.4897613525390625;-0.009429931640625
73.3768605000223;-0.6074676513671875;0.1793670654296875;0.0368804931640625
73.57712249999167;-1.02301025390625;0.4179534912109375;0.0152587890625
73.77738387498539;-1.2204132080078125;0.3575592041015625;-0.0575408935546875
73.97764487500535;-0.6444244384765625;0.1811370849609375;0.080291748046875
74.17790587502532;-1.2703857421875;0.2178955078125;0.1508636474609375
74.37816787499469;-1.210357666015625;0.3358306884765625;-0.1677703857421875
74.57842887501465;-0.6970062255859375;0.2682647705078125;0.00213623046875
74.77868941664929;-0.86737060546875;0.3284454345703125;-0.0113677978515625
74.97895141667686;-1.1121978759765625;0.245361328125;-0.03680419921875
75.17921241663862;-1.0618438720703125;0.0365142822265625;0.0753631591796875
75.3794744166662;-1.34942626953125;-0.172882080078125;0.0532684326171875
75.57973541668616;-1.0463714599609375;-0.021881103515625;-0.5117034912109375
75.77999662497314;-0.1529693603515625;-0.106048583984375;-0.725799560546875
75.98025862500072;-0.1439971923828125;-0.5195465087890625;-0.8891448974609375
76.18051962502068;-0.083160400390625;-0.7521514892578125;-0.698028564453125
76.38078162499005;-0.1072540283203125;-0.6913299560546875;-0.6473541259765625
76.58104262501001;-0.015594482421875;-0.758453369140625;-0.4434356689453125
76.78130774997408;-0.0682220458984375;-0.5285797119140625;-1.034149169921875
76.98156975000165;0.09063720703125;-0.346405029296875;-0.8077239990234375
77.18183075002162;0.0785675048828125;-0.4090423583984375;-0.8345184326171875
